problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_6,59,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    min_heap = [(-val, idx) for idx, val in enumerate(arg1[:arg2])]\n    heapq.heapify(min_heap)\n    for idx in range(arg2, len(arg1)):\n        if arg1[idx] < -min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (-arg1[idx], idx))\n    result = [idx for val, idx in min_heap]\n    result.sort()\n    return result']",100000,0.26526859996374696,0.2714421250042506,0.2869076000060886,N/A
p3_find_n_smallest_number,prompt_6,60,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2 or arg2 <= 0:\n        return []\n    heap = [(-val, idx) for idx, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for idx in range(arg2, len(arg1)):\n        if -arg1[idx] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[idx], idx))\n    return [idx for _, idx in heap]']",1000,0.0030609999084845185,0.00345402600010857,0.0063659000443294644,N/A
p3_find_n_smallest_number,prompt_6,60,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2 or arg2 <= 0:\n        return []\n    heap = [(-val, idx) for idx, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for idx in range(arg2, len(arg1)):\n        if -arg1[idx] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[idx], idx))\n    return [idx for _, idx in heap]']",10000,0.029328100034035742,0.03104474000632763,0.04102770006284118,N/A
p3_find_n_smallest_number,prompt_6,60,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if len(arg1) < arg2 or arg2 <= 0:\n        return []\n    heap = [(-val, idx) for idx, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for idx in range(arg2, len(arg1)):\n        if -arg1[idx] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[idx], idx))\n    return [idx for _, idx in heap]']",100000,0.29631939996033907,0.3050589590019081,0.3284033000236377,N/A
p3_find_n_smallest_number,prompt_6,61,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or len(arg1) == 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for idx, val in enumerate(arg1):\n        heapq.heappush(heap, (val, idx))\n    smallest_indices = []\n    for _ in range(arg2):\n        smallest_indices.append(heapq.heappop(heap)[1])\n    return smallest_indices']",1000,0.007512299926020205,0.007997984993271529,0.008875899948179722,N/A
p3_find_n_smallest_number,prompt_6,61,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or len(arg1) == 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for idx, val in enumerate(arg1):\n        heapq.heappush(heap, (val, idx))\n    smallest_indices = []\n    for _ in range(arg2):\n        smallest_indices.append(heapq.heappop(heap)[1])\n    return smallest_indices']",10000,0.08636049996130168,0.08908222100348212,0.11030229995958507,N/A
p3_find_n_smallest_number,prompt_6,61,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or len(arg1) == 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for idx, val in enumerate(arg1):\n        heapq.heappush(heap, (val, idx))\n    smallest_indices = []\n    for _ in range(arg2):\n        smallest_indices.append(heapq.heappop(heap)[1])\n    return smallest_indices']",100000,1.008713399991393,1.0377359059918672,1.1745535000227392,N/A
p3_find_n_smallest_number,prompt_6,62,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    min_heap = []\n    for index, element in enumerate(arg1):\n        if len(min_heap) < arg2:\n            heapq.heappush(min_heap, (element, index))\n        else:\n            heapq.heappushpop(min_heap, (element, index))\n    result_indices = [index for element, index in min_heap]\n    result_indices.sort()\n    return result_indices']",1000,0.006095099961385131,0.006502562992973253,0.0097237000009045,N/A
p3_find_n_smallest_number,prompt_6,62,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    min_heap = []\n    for index, element in enumerate(arg1):\n        if len(min_heap) < arg2:\n            heapq.heappush(min_heap, (element, index))\n        else:\n            heapq.heappushpop(min_heap, (element, index))\n    result_indices = [index for element, index in min_heap]\n    result_indices.sort()\n    return result_indices']",10000,0.05784019990824163,0.060492056995863096,0.07050840009469539,N/A
p3_find_n_smallest_number,prompt_6,62,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    min_heap = []\n    for index, element in enumerate(arg1):\n        if len(min_heap) < arg2:\n            heapq.heappush(min_heap, (element, index))\n        else:\n            heapq.heappushpop(min_heap, (element, index))\n    result_indices = [index for element, index in min_heap]\n    result_indices.sort()\n    return result_indices']",100000,0.5850860000355169,0.6161397219996434,1.0291048999642953,N/A
p3_find_n_smallest_number,prompt_6,63,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if not arg1 or k <= 0 or k > len(arg1):\n        raise ValueError('Invalid input')\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    smallest_k_indexes = [heapq.heappop(min_heap)[1] for _ in range(k)]\n    return smallest_k_indexes""]",1000,0.005073899985291064,0.005761589998146519,0.016939900000579655,N/A
p3_find_n_smallest_number,prompt_6,63,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if not arg1 or k <= 0 or k > len(arg1):\n        raise ValueError('Invalid input')\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    smallest_k_indexes = [heapq.heappop(min_heap)[1] for _ in range(k)]\n    return smallest_k_indexes""]",10000,0.06738750007934868,0.06921540700714104,0.07563340000342578,N/A
p3_find_n_smallest_number,prompt_6,63,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if not arg1 or k <= 0 or k > len(arg1):\n        raise ValueError('Invalid input')\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    smallest_k_indexes = [heapq.heappop(min_heap)[1] for _ in range(k)]\n    return smallest_k_indexes""]",100000,0.7463748999871314,0.7782199830014724,1.0654534000204876,N/A
p3_find_n_smallest_number,prompt_6,64,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    while len(min_heap) > arg2:\n        heapq.heappop(min_heap)\n    k_smallest_indexes = [idx for val, idx in heapq.nsmallest(arg2, min_heap)]\n    return k_smallest_indexes']",1000,0.02198229997884482,0.02368892400059849,0.04873409995343536,N/A
p3_find_n_smallest_number,prompt_6,64,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    while len(min_heap) > arg2:\n        heapq.heappop(min_heap)\n    k_smallest_indexes = [idx for val, idx in heapq.nsmallest(arg2, min_heap)]\n    return k_smallest_indexes']",10000,0.311343599925749,0.3195879259961657,0.33077989995945245,N/A
p3_find_n_smallest_number,prompt_6,64,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    while len(min_heap) > arg2:\n        heapq.heappop(min_heap)\n    k_smallest_indexes = [idx for val, idx in heapq.nsmallest(arg2, min_heap)]\n    return k_smallest_indexes']",100000,5.539000399992801,5.719950102999573,5.956681199953891,N/A
p3_find_n_smallest_number,prompt_6,65,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    min_heap = []\n    for i in range(arg2):\n        heapq.heappush(min_heap, (-arg1[i], i))\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (-arg1[i], i))\n    result = [t[1] for t in sorted(min_heap, key=lambda x: x[1])]\n    return result']",1000,0.003234499949030578,0.003384669997030869,0.003701500012539327,N/A
p3_find_n_smallest_number,prompt_6,65,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    min_heap = []\n    for i in range(arg2):\n        heapq.heappush(min_heap, (-arg1[i], i))\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (-arg1[i], i))\n    result = [t[1] for t in sorted(min_heap, key=lambda x: x[1])]\n    return result']",10000,0.02903069998137653,0.03127115099923685,0.06709580007009208,N/A
p3_find_n_smallest_number,prompt_6,65,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    min_heap = []\n    for i in range(arg2):\n        heapq.heappush(min_heap, (-arg1[i], i))\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (-arg1[i], i))\n    result = [t[1] for t in sorted(min_heap, key=lambda x: x[1])]\n    return result']",100000,0.28928330005146563,0.30016585600562395,0.3162125999806449,N/A
p3_find_n_smallest_number,prompt_6,66,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-num, i))\n        elif -heap[0][0] > num:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-num, i))\n    return sorted([index for _, index in heap])']",1000,0.0041452000150457025,0.004460055002709851,0.006454900023527443,N/A
p3_find_n_smallest_number,prompt_6,66,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-num, i))\n        elif -heap[0][0] > num:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-num, i))\n    return sorted([index for _, index in heap])']",10000,0.03871729993261397,0.04083126500598155,0.04975390003528446,N/A
p3_find_n_smallest_number,prompt_6,66,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-num, i))\n        elif -heap[0][0] > num:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-num, i))\n    return sorted([index for _, index in heap])']",100000,0.3994066999293864,0.41119776499690486,0.45847029995638877,N/A
p3_find_n_smallest_number,prompt_6,67,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 == 0 or not arg1:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    min_heap = []\n    for idx, num in enumerate(arg1):\n        heapq.heappush(min_heap, (num, idx))\n        if len(min_heap) > arg2:\n            heapq.heappop(min_heap)\n    return [index for _, index in min_heap]']",1000,0.011535300058312714,0.012345625995658338,0.016014400054700673,N/A
p3_find_n_smallest_number,prompt_6,67,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 == 0 or not arg1:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    min_heap = []\n    for idx, num in enumerate(arg1):\n        heapq.heappush(min_heap, (num, idx))\n        if len(min_heap) > arg2:\n            heapq.heappop(min_heap)\n    return [index for _, index in min_heap]']",10000,0.1157306000823155,0.11952056800946594,0.12996569997631013,N/A
p3_find_n_smallest_number,prompt_6,67,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 == 0 or not arg1:\n        return []\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    min_heap = []\n    for idx, num in enumerate(arg1):\n        heapq.heappush(min_heap, (num, idx))\n        if len(min_heap) > arg2:\n            heapq.heappop(min_heap)\n    return [index for _, index in min_heap]']",100000,1.1709542999742553,1.2052448150038253,1.3185472000623122,N/A
p3_find_n_smallest_number,prompt_6,68,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if k <= 0 or k > len(arg1):\n        return []\n    smallest_elements = heapq.nsmallest(k, arg1)\n    indexes = [arg1.index(element) for element in smallest_elements]\n    return indexes']",1000,0.002087100059725344,0.0027780810021795334,0.006538799963891506,N/A
p3_find_n_smallest_number,prompt_6,68,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if k <= 0 or k > len(arg1):\n        return []\n    smallest_elements = heapq.nsmallest(k, arg1)\n    indexes = [arg1.index(element) for element in smallest_elements]\n    return indexes']",10000,0.01715249998960644,0.01824741598684341,0.023397599929012358,N/A
p3_find_n_smallest_number,prompt_6,68,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if k <= 0 or k > len(arg1):\n        return []\n    smallest_elements = heapq.nsmallest(k, arg1)\n    indexes = [arg1.index(element) for element in smallest_elements]\n    return indexes']",100000,0.1617164999479428,0.1686960729956627,0.20310560008510947,N/A
p3_find_n_smallest_number,prompt_6,69,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return []\n    indexed_array = [(arg1[i], i) for i in range(len(arg1))]\n    heapq.heapify(indexed_array)\n    k_smallest_indexes = [heapq.heappop(indexed_array)[1] for _ in range(arg2)]\n    return k_smallest_indexes']",1000,0.004879100015386939,0.005248539001913741,0.006346900016069412,N/A
p3_find_n_smallest_number,prompt_6,69,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return []\n    indexed_array = [(arg1[i], i) for i in range(len(arg1))]\n    heapq.heapify(indexed_array)\n    k_smallest_indexes = [heapq.heappop(indexed_array)[1] for _ in range(arg2)]\n    return k_smallest_indexes']",10000,0.06494329997804016,0.06660565799800679,0.072211500024423,N/A
p3_find_n_smallest_number,prompt_6,69,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return []\n    indexed_array = [(arg1[i], i) for i in range(len(arg1))]\n    heapq.heapify(indexed_array)\n    k_smallest_indexes = [heapq.heappop(indexed_array)[1] for _ in range(arg2)]\n    return k_smallest_indexes']",100000,0.7493461000267416,0.766612222000258,0.8043908000690863,N/A
p3_find_n_smallest_number,prompt_6,70,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    indexed_list = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_list, key=lambda x: x[0])\n    k_smallest_indices = [index for value, index in k_smallest]\n    return k_smallest_indices']",1000,0.006310399970971048,0.006734696989879012,0.011000199941918254,N/A
p3_find_n_smallest_number,prompt_6,70,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    indexed_list = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_list, key=lambda x: x[0])\n    k_smallest_indices = [index for value, index in k_smallest]\n    return k_smallest_indices']",10000,0.06462610000744462,0.06797039599972778,0.074722999939695,N/A
p3_find_n_smallest_number,prompt_6,70,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    indexed_list = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_list, key=lambda x: x[0])\n    k_smallest_indices = [index for value, index in k_smallest]\n    return k_smallest_indices']",100000,0.7853298000991344,0.8028074059938081,0.8388266999972984,N/A
p3_find_n_smallest_number,prompt_6,71,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return []\n    k_smallest_indexes = heapq.nsmallest(arg2, range(len(arg1)), key=lambda i: arg1[i])\n    return k_smallest_indexes']",1000,0.0039802000392228365,0.004211972004268319,0.004525600001215935,N/A
