problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_5,87,"['from typing import List\nimport random\n\ndef quickselect(nums: List[int], k: int, start: int, end: int) -> List[int]:\n    if start == end:\n        return [nums[start]]\n    pivot_index = random.randint(start, end)\n    pivot_index = partition(nums, start, end, pivot_index)\n    if k == pivot_index:\n        return nums[:k + 1]\n    elif k < pivot_index:\n        return quickselect(nums, k, start, pivot_index - 1)\n    else:\n        return quickselect(nums, k, pivot_index + 1, end)\n\ndef partition(nums: List[int], start: int, end: int, pivot_index: int) -> int:\n    nums[pivot_index], nums[end] = (nums[end], nums[pivot_index])\n    store_index = start\n    for i in range(start, end):\n        if nums[i] < nums[end]:\n            nums[store_index], nums[i] = (nums[i], nums[store_index])\n            store_index += 1\n    nums[store_index], nums[end] = (nums[end], nums[store_index])\n    return store_index\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) < arg2:\n        return []\n    arg1_copy = arg1.copy()\n    smallest_k_nums = quickselect(arg1, arg2, 0, len(arg1) - 1)\n    indices = [arg1_copy.index(i) for i in smallest_k_nums]\n    return indices']",1000,0.006841700058430433,0.0077744969842024145,0.011517700040712953,N/A
p3_find_n_smallest_number,prompt_5,87,"['from typing import List\nimport random\n\ndef quickselect(nums: List[int], k: int, start: int, end: int) -> List[int]:\n    if start == end:\n        return [nums[start]]\n    pivot_index = random.randint(start, end)\n    pivot_index = partition(nums, start, end, pivot_index)\n    if k == pivot_index:\n        return nums[:k + 1]\n    elif k < pivot_index:\n        return quickselect(nums, k, start, pivot_index - 1)\n    else:\n        return quickselect(nums, k, pivot_index + 1, end)\n\ndef partition(nums: List[int], start: int, end: int, pivot_index: int) -> int:\n    nums[pivot_index], nums[end] = (nums[end], nums[pivot_index])\n    store_index = start\n    for i in range(start, end):\n        if nums[i] < nums[end]:\n            nums[store_index], nums[i] = (nums[i], nums[store_index])\n            store_index += 1\n    nums[store_index], nums[end] = (nums[end], nums[store_index])\n    return store_index\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) < arg2:\n        return []\n    arg1_copy = arg1.copy()\n    smallest_k_nums = quickselect(arg1, arg2, 0, len(arg1) - 1)\n    indices = [arg1_copy.index(i) for i in smallest_k_nums]\n    return indices']",10000,0.06682269996963441,0.0748007119889371,0.08452420006506145,N/A
p3_find_n_smallest_number,prompt_5,87,"['from typing import List\nimport random\n\ndef quickselect(nums: List[int], k: int, start: int, end: int) -> List[int]:\n    if start == end:\n        return [nums[start]]\n    pivot_index = random.randint(start, end)\n    pivot_index = partition(nums, start, end, pivot_index)\n    if k == pivot_index:\n        return nums[:k + 1]\n    elif k < pivot_index:\n        return quickselect(nums, k, start, pivot_index - 1)\n    else:\n        return quickselect(nums, k, pivot_index + 1, end)\n\ndef partition(nums: List[int], start: int, end: int, pivot_index: int) -> int:\n    nums[pivot_index], nums[end] = (nums[end], nums[pivot_index])\n    store_index = start\n    for i in range(start, end):\n        if nums[i] < nums[end]:\n            nums[store_index], nums[i] = (nums[i], nums[store_index])\n            store_index += 1\n    nums[store_index], nums[end] = (nums[end], nums[store_index])\n    return store_index\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) < arg2:\n        return []\n    arg1_copy = arg1.copy()\n    smallest_k_nums = quickselect(arg1, arg2, 0, len(arg1) - 1)\n    indices = [arg1_copy.index(i) for i in smallest_k_nums]\n    return indices']",100000,0.7913565000053495,0.9110934200044721,1.0507749000098556,N/A
p3_find_n_smallest_number,prompt_5,88,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        raise ValueError(""arg2 can\'t be greater than the number of elements in arg1"")\n    heap = []\n    for index, value in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-value, index))\n        elif -value > heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-value, index))\n    indexes = []\n    while heap:\n        indexes.append(heap[0][1])\n        heapq.heappop(heap)\n    indexes.reverse()\n    return indexes']",1000,0.004516599932685494,0.004912471999414265,0.006609200034290552,N/A
p3_find_n_smallest_number,prompt_5,88,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        raise ValueError(""arg2 can\'t be greater than the number of elements in arg1"")\n    heap = []\n    for index, value in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-value, index))\n        elif -value > heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-value, index))\n    indexes = []\n    while heap:\n        indexes.append(heap[0][1])\n        heapq.heappop(heap)\n    indexes.reverse()\n    return indexes']",10000,0.04412659979425371,0.0459550670068711,0.05313080013729632,N/A
p3_find_n_smallest_number,prompt_5,88,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        raise ValueError(""arg2 can\'t be greater than the number of elements in arg1"")\n    heap = []\n    for index, value in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-value, index))\n        elif -value > heap[0][0]:\n            heapq.heappop(heap)\n            heapq.heappush(heap, (-value, index))\n    indexes = []\n    while heap:\n        indexes.append(heap[0][1])\n        heapq.heappop(heap)\n    indexes.reverse()\n    return indexes']",100000,0.4398248998913914,0.45121874400181694,0.49611770012415946,N/A
p3_find_n_smallest_number,prompt_5,89,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    index_value_pairs = [(i, num) for i, num in enumerate(arg1)]\n    sorted_pairs = sorted(index_value_pairs, key=lambda x: x[1])\n    indices = [index for index, _ in sorted_pairs[:arg2]]\n    return indices']",1000,0.009815499885007739,0.01056898599723354,0.022016100119799376,N/A
p3_find_n_smallest_number,prompt_5,89,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    index_value_pairs = [(i, num) for i, num in enumerate(arg1)]\n    sorted_pairs = sorted(index_value_pairs, key=lambda x: x[1])\n    indices = [index for index, _ in sorted_pairs[:arg2]]\n    return indices']",10000,0.15613749995827675,0.16052675999701024,0.18302299990318716,N/A
p3_find_n_smallest_number,prompt_5,89,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    index_value_pairs = [(i, num) for i, num in enumerate(arg1)]\n    sorted_pairs = sorted(index_value_pairs, key=lambda x: x[1])\n    indices = [index for index, _ in sorted_pairs[:arg2]]\n    return indices']",100000,2.3048743999097496,2.3603488850197754,2.4652704999316484,N/A
p3_find_n_smallest_number,prompt_5,90,"['import heapq\n\ndef funcImp(arg1, arg2):\n    arg1_heap = [-num for num in arg1]\n    heapq.heapify(arg1_heap)\n    smallest_nums = [-heapq.heappop(arg1_heap) for _ in range(arg2)]\n    indices = [arg1.index(num) for num in smallest_nums]\n    return indices']",1000,0.003010299988090992,0.0032819570205174387,0.004362500039860606,N/A
p3_find_n_smallest_number,prompt_5,90,"['import heapq\n\ndef funcImp(arg1, arg2):\n    arg1_heap = [-num for num in arg1]\n    heapq.heapify(arg1_heap)\n    smallest_nums = [-heapq.heappop(arg1_heap) for _ in range(arg2)]\n    indices = [arg1.index(num) for num in smallest_nums]\n    return indices']",10000,0.04411310004070401,0.04617929699830711,0.06653739977627993,N/A
p3_find_n_smallest_number,prompt_5,90,"['import heapq\n\ndef funcImp(arg1, arg2):\n    arg1_heap = [-num for num in arg1]\n    heapq.heapify(arg1_heap)\n    smallest_nums = [-heapq.heappop(arg1_heap) for _ in range(arg2)]\n    indices = [arg1.index(num) for num in smallest_nums]\n    return indices']",100000,0.5139239998534322,0.5295788049907424,0.6005159998312593,N/A
p3_find_n_smallest_number,prompt_5,91,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 == 0 or arg2 > len(arg1):\n        return []\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heapreplace(heap, (-arg1[i], i))\n    indices = sorted([i for val, i in heap])\n    return indices']",1000,0.00277639995329082,0.003008296999614686,0.007310199784114957,N/A
p3_find_n_smallest_number,prompt_5,91,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 == 0 or arg2 > len(arg1):\n        return []\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heapreplace(heap, (-arg1[i], i))\n    indices = sorted([i for val, i in heap])\n    return indices']",10000,0.026171799981966615,0.027386328992433845,0.03216509986668825,N/A
p3_find_n_smallest_number,prompt_5,91,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 == 0 or arg2 > len(arg1):\n        return []\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heapreplace(heap, (-arg1[i], i))\n    indices = sorted([i for val, i in heap])\n    return indices']",100000,0.26454530004411936,0.2731332020019181,0.3465275999624282,N/A
p3_find_n_smallest_number,prompt_5,92,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is greater than number of elements in list!'\n    indexed_nums = [(num, i) for i, num in enumerate(arg1)]\n    smallest_k_items = heapq.nlargest(arg2, indexed_nums)\n    return [i for num, i in smallest_k_items]""]",1000,0.005209999857470393,0.005631469988729805,0.00921219983138144,N/A
p3_find_n_smallest_number,prompt_5,92,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is greater than number of elements in list!'\n    indexed_nums = [(num, i) for i, num in enumerate(arg1)]\n    smallest_k_items = heapq.nlargest(arg2, indexed_nums)\n    return [i for num, i in smallest_k_items]""]",10000,0.053353300085291266,0.05665747900260612,0.08758990000933409,N/A
p3_find_n_smallest_number,prompt_5,92,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is greater than number of elements in list!'\n    indexed_nums = [(num, i) for i, num in enumerate(arg1)]\n    smallest_k_items = heapq.nlargest(arg2, indexed_nums)\n    return [i for num, i in smallest_k_items]""]",100000,0.6896121001336724,0.7218134959996678,0.8518707000184804,N/A
p3_find_n_smallest_number,prompt_5,93,"[""from typing import List\nimport bisect\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError('arg2 cannot be larger than the size of arg1')\n    smallest_values = []\n    for i, num in enumerate(arg1):\n        if len(smallest_values) < arg2 or num < smallest_values[-1][0]:\n            bisect.insort(smallest_values, (num, i))\n            if len(smallest_values) > arg2:\n                smallest_values.pop()\n    return [index for num, index in sorted(smallest_values)]""]",1000,0.004342000000178814,0.004541071003768593,0.007853100076317787,N/A
p3_find_n_smallest_number,prompt_5,93,"[""from typing import List\nimport bisect\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError('arg2 cannot be larger than the size of arg1')\n    smallest_values = []\n    for i, num in enumerate(arg1):\n        if len(smallest_values) < arg2 or num < smallest_values[-1][0]:\n            bisect.insort(smallest_values, (num, i))\n            if len(smallest_values) > arg2:\n                smallest_values.pop()\n    return [index for num, index in sorted(smallest_values)]""]",10000,0.039563999976962805,0.04159185100113973,0.04623520001769066,N/A
p3_find_n_smallest_number,prompt_5,93,"[""from typing import List\nimport bisect\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError('arg2 cannot be larger than the size of arg1')\n    smallest_values = []\n    for i, num in enumerate(arg1):\n        if len(smallest_values) < arg2 or num < smallest_values[-1][0]:\n            bisect.insort(smallest_values, (num, i))\n            if len(smallest_values) > arg2:\n                smallest_values.pop()\n    return [index for num, index in sorted(smallest_values)]""]",100000,0.406979100080207,0.41816510101780296,0.48168840003199875,N/A
p3_find_n_smallest_number,prompt_5,94,"['def funcImp(arg1, arg2):\n    if arg1 is None or len(arg1) == 0 or arg2 > len(arg1):\n        return []\n    pairs = [[arg1[i], i] for i in range(len(arg1))]\n    sorted_pairs = sorted(pairs)\n    k_indexes = [sorted_pairs[i][1] for i in range(arg2)]\n    result = sorted(k_indexes)\n    return result']",1000,0.018526900094002485,0.01930213999003172,0.025505400029942393,N/A
p3_find_n_smallest_number,prompt_5,94,"['def funcImp(arg1, arg2):\n    if arg1 is None or len(arg1) == 0 or arg2 > len(arg1):\n        return []\n    pairs = [[arg1[i], i] for i in range(len(arg1))]\n    sorted_pairs = sorted(pairs)\n    k_indexes = [sorted_pairs[i][1] for i in range(arg2)]\n    result = sorted(k_indexes)\n    return result']",10000,0.2697354000993073,0.27679617001209406,0.30373140005394816,N/A
p3_find_n_smallest_number,prompt_5,94,"['def funcImp(arg1, arg2):\n    if arg1 is None or len(arg1) == 0 or arg2 > len(arg1):\n        return []\n    pairs = [[arg1[i], i] for i in range(len(arg1))]\n    sorted_pairs = sorted(pairs)\n    k_indexes = [sorted_pairs[i][1] for i in range(arg2)]\n    result = sorted(k_indexes)\n    return result']",100000,4.651495700003579,4.7483930620015595,5.032481899950653,N/A
p3_find_n_smallest_number,prompt_5,95,"['def funcImp(arg1, arg2):\n    index_pairs = [(index, element) for index, element in enumerate(arg1)]\n    index_pairs.sort(key=lambda x: x[1])\n    return [index_pairs[i][0] for i in range(arg2)]']",1000,0.009417399996891618,0.010074992987792939,0.012084800051525235,N/A
p3_find_n_smallest_number,prompt_5,95,"['def funcImp(arg1, arg2):\n    index_pairs = [(index, element) for index, element in enumerate(arg1)]\n    index_pairs.sort(key=lambda x: x[1])\n    return [index_pairs[i][0] for i in range(arg2)]']",10000,0.15607000002637506,0.15906419000355526,0.17211669986136258,N/A
p3_find_n_smallest_number,prompt_5,95,"['def funcImp(arg1, arg2):\n    index_pairs = [(index, element) for index, element in enumerate(arg1)]\n    index_pairs.sort(key=lambda x: x[1])\n    return [index_pairs[i][0] for i in range(arg2)]']",100000,2.255516500212252,2.3021742290002294,2.4948700999375433,N/A
p3_find_n_smallest_number,prompt_5,96,"['def funcImp(arg1, arg2):\n    index_and_value = [(value, index) for index, value in enumerate(arg1)]\n    index_and_value.sort()\n    indexes = [index for value, index in index_and_value[:arg2]]\n    return indexes']",1000,0.011950799962505698,0.012974475978408008,0.0308960999827832,N/A
p3_find_n_smallest_number,prompt_5,96,"['def funcImp(arg1, arg2):\n    index_and_value = [(value, index) for index, value in enumerate(arg1)]\n    index_and_value.sort()\n    indexes = [index for value, index in index_and_value[:arg2]]\n    return indexes']",10000,0.183614999987185,0.18976344401249662,0.23550440021790564,N/A
p3_find_n_smallest_number,prompt_5,96,"['def funcImp(arg1, arg2):\n    index_and_value = [(value, index) for index, value in enumerate(arg1)]\n    index_and_value.sort()\n    indexes = [index for value, index in index_and_value[:arg2]]\n    return indexes']",100000,2.9085227998439223,2.945884280989412,3.3506822001654655,N/A
p3_find_n_smallest_number,prompt_5,97,"[""def funcImp(arg1, arg2):\n    if not isinstance(arg1, list) or not all((isinstance(i, int) for i in arg1)):\n        raise ValueError('arg1 must be a list of integers.')\n    if not isinstance(arg2, int) or arg2 > len(arg1):\n        raise ValueError('arg2 must be an integer less than or equal to the length of arg1.')\n    indexed_list = [(num, index) for index, num in enumerate(arg1)]\n    indexed_list.sort()\n    indices_of_smallest_nums = [num_index[1] for num_index in indexed_list[:arg2]]\n    return indices_of_smallest_nums""]",1000,0.014457899844273925,0.015441303995903582,0.02489209990017116,N/A
